  -56433.5703       55956.6758    
   65996.6719      -56432.2500    
  -56432.2500       55956.1602    
   65993.9219      -56430.9570    
  -56430.9570       55955.6445    
   65991.2344      -56429.7031    
  -56429.7031       55955.1602    
   65988.6562      -56428.5039    
  -56428.5039       55954.6797    
   65986.1484      -56427.3398    
  -56427.3398       55954.2227    
   65983.6953      -56426.1836    
  -56426.1836       55953.7539    
   65981.3281      -56425.0820    
  -56425.0820       55953.3242    
   65979.0703      -56424.0312    
  -56424.0312       55952.9062    
   65976.8438      -56422.9883    
  -56422.9883       55952.5117    
   65974.6797      -56421.9727    
  -56421.9727       55952.1055    
   65972.6016      -56421.0117    
  -56421.0117       55951.7227    
   65970.5469      -56420.0469    
  -56420.0469       55951.3242    
   65968.6094      -56419.1484    
  -56419.1484       55950.9844    
   65966.7109      -56418.2578    
  -56418.2578       55950.6328    
   65964.8750      -56417.4023    
  -56417.4023       55950.2930    
   65963.0859      -56416.5625    
  -56416.5625       55949.9648    
   65961.3594      -56415.7617    
  -56415.7617       55949.6445    
   65959.6719      -56414.9688    
  -56414.9688       55949.3242    
   65958.0391      -56414.2070    
  -56414.2070       55949.0273    
   65956.4531      -56413.4688    
  -56413.4688       55948.7344    
   65954.9297      -56412.7500    
  -56412.7500       55948.4453    
   65953.4531      -56412.0547    
  -56412.0547       55948.1680    
   65952.0000      -56411.3789    
  -56411.3789       55947.8984    
   65950.6016      -56410.7422    
  -56410.7422       55947.6445    
   65949.2812      -56410.1094    
  -56410.1094       55947.4062    
   65947.9609      -56409.5000    
  -56409.5000       55947.1641    
   65946.6875      -56408.9062    
  -56408.9062       55946.9141    
   65945.4531      -56408.3320    
  -56408.3320       55946.6953    
   65944.2656      -56407.7695    
  -56407.7695       55946.4766    
   65943.1016      -56407.2266    
  -56407.2266       55946.2656    
   65942.0078      -56406.7148    
  -56406.7148       55946.0625    
   65940.8750      -56406.1797    
  -56406.1797       55945.8359    
   65939.8750      -56405.7383    
  -56405.7383       55945.6875    
   65938.8125      -56405.2148    
  -56405.2148       55945.4609    
   65937.8125      -56404.7539    
  -56404.7539       55945.2773    
   65936.9062      -56404.3359    
  -56404.3359       55945.1250    
   65935.9688      -56403.9062    
  -56403.9062       55944.9492    
   65935.0703      -56403.4805    
  -56403.4805       55944.7852    
   65934.1953      -56403.0898    
  -56403.0898       55944.6367    
   65933.3516      -56402.6836    
  -56402.6836       55944.4727    
   65932.5000      -56402.2852    
  -56402.2852       55944.3047    
   65931.7266      -56401.9180    
  -56401.9180       55944.1641    
   65930.9375      -56401.5469    
  -56401.5469       55944.0000    
   65930.1953      -56401.2070    
  -56401.2070       55943.8867    
   65929.4375      -56400.8398    
  -56400.8398       55943.7305    
   65928.7500      -56400.5234    
  -56400.5234       55943.6094    
   65928.0859      -56400.2227    
  -56400.2227       55943.4961    
   65927.4297      -56399.9180    
  -56399.9180       55943.3789    
   65926.7891      -56399.6094    
  -56399.6094       55943.2500    
   65926.1719      -56399.3320    
  -56399.3320       55943.1445    
   65925.5625      -56399.0391    
  -56399.0391       55943.0234    
   65924.9766      -56398.7578    
  -56398.7578       55942.9141    
   65924.4141      -56398.4961    
  -56398.4961       55942.8086    
   65923.8984      -56398.2734    
  -56398.2734       55942.7305    
   65923.3281      -56397.9961    
  -56397.9961       55942.6133    
   65922.7969      -56397.7422    
  -56397.7422       55942.5000    
   65922.3281      -56397.5273    
  -56397.5273       55942.4336    
   65921.8203      -56397.2969    
  -56397.2969       55942.3398    
   65921.3594      -56397.0703    
  -56397.0703       55942.2383    
   65920.8828      -56396.8398    
  -56396.8398       55942.1445    
   65920.4688      -56396.6562    
  -56396.6562       55942.0820    
   65920.0078      -56396.4453    
  -56396.4453       55941.9961    
   65919.6719      -56396.2969    
  -56396.2969       55941.9453    
   65919.2031      -56396.0625    
  -56396.0625       55941.8398    
   65918.8359      -56395.8906    
  -56395.8906       55941.7773    
   65918.4453      -56395.7070    
  -56395.7070       55941.7031    
   65918.0625      -56395.5273    
  -56395.5273       55941.6367    
   65917.7188      -56395.3789    
  -56395.3789       55941.5742    
   65917.4141      -56395.2344    
  -56395.2344       55941.5195    
   65917.0469      -56395.0586    
  -56395.0586       55941.4531    
   65916.7188      -56394.9023    
  -56394.9023       55941.3867    
   65916.4141      -56394.7578    
  -56394.7578       55941.3203    
   65916.1016      -56394.6211    
  -56394.6211       55941.2812    
   65915.8125      -56394.4922    
  -56394.4922       55941.2305    
   65915.5234      -56394.3438    
  -56394.3438       55941.1719    
   65915.2734      -56394.2383    
  -56394.2383       55941.1367    
   65915.0000      -56394.1094    
  -56394.1094       55941.0859    
   65914.7578      -56394.0039    
  -56394.0039       55941.0430    
   65914.4766      -56393.8555    
  -56393.8555       55940.9648    
   65914.2500      -56393.7617    
  -56393.7617       55940.9414    
   65914.0000      -56393.6328    
  -56393.6328       55940.8867    
   65913.7969      -56393.5469    
  -56393.5469       55940.8516    
   65913.5781      -56393.4414    
  -56393.4414       55940.8086    
   65913.3359      -56393.3281    
  -56393.3281       55940.7617    
   65913.1406      -56393.2344    
  -56393.2344       55940.7305    
   65912.9375      -56393.1406    
  -56393.1406       55940.6914    
   65912.7422      -56393.0586    
  -56393.0586       55940.6562    
   65912.5469      -56392.9531    
  -56392.9531       55940.6172    
   65912.3750      -56392.8711    
  -56392.8711       55940.5898    
   65912.1719      -56392.7773    
  -56392.7773       55940.5352    
   65911.9844      -56392.6953    
  -56392.6953       55940.5195    
   65911.8594      -56392.6367    
  -56392.6367       55940.4883    
